0.929815412452144,1.85577523778054,1
0.864079396384094,20.4083982695919,2
0.188051971924844,19.44092476761,2
0.5115906616919,19.6972901488494,2
2.45441723842889,2.18291353619315,1
2.3801650774274,0.531752704649299,1
1.0989171812479,21.0018853008835,2
3.69435647107497,19.4388521806388,2
12.692001056641,11.6378716823765,3
1.43536911872022,20.3079896891532,2
0.508846069882632,20.1114139115872,2
11.6723696814507,11.9162517747692,3
-0.704161033488804,20.8032209820251,2
0.570952321594608,20.2168176998311,2
2.81974816651865,3.85583691549497,1
2.87025566493161,1.3652109908432,1
3.84851173564683,2.15055447166039,1
2.87082177931766,2.70026761747269,1
12.8584071140697,11.7572999227688,3
13.1954909376206,11.6191187210367,3
13.0917567896021,9.9386808462175,3
12.5663079600729,12.8538816878477,3
0.692674511502359,20.4512772472813,2
11.7266152842721,9.97434465423501,3
1.9249106847485,2.82858547494952,1
0.806441371323295,20.5697188544229,2
12.8585559242768,13.0166887990979,3
4.91720690874184,2.02709360146822,1
11.8146425579267,11.8268026458692,3
3.59836007869217,1.53505147174665,1
11.0910583827945,12.6381811328585,3
1.27124952553563,0.798033029461534,1
0.380414445149425,19.5480378061579,2
14.9314356815199,11.2566653042354,3
1.11063917929779,0.837250109908767,1
1.25587025039702,18.2533269380083,2
11.7832650591963,12.8553534330667,3
8.82476880240532,11.6461067435336,3
0.913401124530576,20.5162847814677,2
12.0414919731309,10.8542165821481,3
2.29293575220584,19.9951180405211,2
2.26209711721066,2.49125329546644,1
12.0326176250939,12.3755752760396,3
3.87019982091401,0.573721316222907,1
11.4984054160401,11.1359785495915,3
3.45835744288251,4.25969584724276,1
2.57140088896617,1.54449550394803,1
2.33665555887418,3.3993833479818,1
1.82995468236518,4.37458063565111,1
0.865286907453596,21.0781095123929,2
1.04362406427199,18.6886265524552,2
12.1570233110389,12.8879284401506,3
4.27126206905346,19.0122597357291,2
0.513746742180976,20.9237092805176,2
13.0199864193976,12.1513338728542,3
3.0132618179283,3.7966248861971,1
1.51001088026599,4.39988146958953,1
9.69320546958378,11.2391469239906,3
1.3709006688501,2.87894527238679,1
10.1946316945573,10.6197670620223,3
0.737906146091967,18.0909240296916,2
1.28616220682433,20.1569033741277,2
1.81049771287922,4.20715943277093,1
0.455265761492481,22.1929006204104,2
-0.199409014687832,20.4201458583273,2
1.77878590747842,21.0939502010934,2
1.39254985268562,-0.28243206508798,1
3.04533718491125,1.89172452655055,1
12.4659307264939,11.992503747064,3
1.49903669596117,1.21010325233849,1
0.697710566629161,20.4046010121963,2
12.8182341524908,12.7136659212047,3
2.86185667715237,19.8691762710799,2
11.2954066797144,12.8279826571743,3
1.79034966801274,0.989755836175519,1
11.9985443316838,11.5760587436439,3
-0.330776766689449,19.9750815934875,2
11.9064720286496,14.0267281572741,3
2.74400123223652,20.3555302079916,2
2.48958174805404,1.80705872489498,1
1.29406728147879,21.285135469285,2
12.7636442364968,11.4385353871157,3
0.578937163095258,20.901352483786,2
11.0170578116313,10.2564285816008,3
12.764715565188,11.9476468671553,3
0.939845961772259,21.0872835705483,2
3.5608785746115,2.35897073277265,1
12.2607752540345,11.4064298140605,3
0.295140969385532,20.8961625873867,2
14.0060770142425,12.2342225095699,3
14.5204626504624,11.7490487771677,3
4.10237077002579,-0.152665701280895,1
0.797996446446349,2.3209804814636,1
-0.574093790412535,1.63009940505966,1
0.176012520350357,20.8270869908102,2
13.617243412251,11.6039938848823,3
1.99133411898232,0.243528854667012,1
10.9157034118168,12.6952138469517,3
1.44314894304969,19.4797501287372,2
1.8426763807943,19.9353694097062,2
1.31795473125215,1.34306181664115,1
11.3636892379877,11.938428895048,3
1.32489040248538,1.07329628878367,1
1.87662030934668,2.84947882071071,1
11.9002905918199,12.5828232057915,3
1.92665827781749,2.02594873553222,1
14.1163057362847,10.9468444323392,3
1.94675581001953,21.470154712036,2
1.45562582009495,0.909050332840719,1
0.595779068913611,20.9920517046486,2
13.5861118300347,14.1245081918714,3
13.2093920644652,10.9585861645921,3
0.79235706227512,18.8422847408163,2
3.01028246521236,-0.0728872792671074,1
2.75646120263513,3.04849163580756,1
2.13219308604272,1.09650022811774,1
0.585689218915445,1.84302084580317,1
0.68103482690515,1.20920482090685,1
2.10316614253544,20.1639625794499,2
-0.148476298333825,21.0594570688554,2
9.54028052458521,11.5489947085834,3
2.77757663559259,5.36573537948249,1
0.621323431116953,20.4255610742948,2
11.2902308904588,12.0565074147459,3
1.21289482369432,21.2400013769431,2
10.8559323735211,13.5481231235164,3
0.546409305773197,19.6839973873292,2
1.72058686891408,19.5961308191163,2
11.1991537544785,10.7375598410725,3
10.951452109311,13.5191646347828,3
10.6312373314407,11.5721262896718,3
3.36161115007345,2.9275563401042,1
0.626268135492688,19.399561442998,2
11.9447897970752,12.6618463257786,3
0.938671395523588,2.6308048630918,1
13.855034540702,11.8100260410172,3
0.160038209297163,19.3312169264473,2
11.192140948426,12.8387153936392,3
11.3233544350026,11.8556002587001,3
12.370056415875,11.3478609108554,3
0.759507982684954,2.55118551360176,1
10.2136944659971,10.7783047277145,3
1.38117034260468,2.25296305145558,1
1.70063229314896,19.9060708427739,2
11.8723376233743,11.6642685293469,3
0.679700777183613,0.178663476467603,1
1.52792100445774,0.590768954668052,1
0.392104612859324,20.4500565259874,2
0.340687046538654,20.940373666891,2
11.14616053821,11.1204851289511,3
1.2747452338982,18.8999621724746,2
1.22057824702625,1.04460179216017,1
2.01963971470081,1.44737329305171,1
1.95445133377607,19.4436310123173,2
11.3371403340173,11.5846485429188,3
0.250887093740073,21.1690008571638,2
0.894621301090291,0.0262746558377833,1
2.11698606748228,3.77418714240756,1
9.89434140533498,11.3930602374395,3
0.108333242011608,20.8150064853489,2
12.2171981687102,11.9051521822738,3
12.353921466935,11.8357824231785,3
12.2292654155755,12.957185460513,3
2.07396254151931,0.728397361518188,1
1.14760130820051,1.45308281096041,1
0.934398402649421,20.3474684441893,2
11.2231709788598,11.5600942854382,3
10.8270172314847,12.4698202284337,3
2.62581550283197,2.26372812159712,1
2.20203348221738,2.51265577751282,1
2.83852469814293,2.47954547370154,1
3.61883970043734,1.07109464631003,1
2.58083969964599,22.0774322385908,2
13.3615644612397,10.6319641666258,3
2.92829328376203,1.17177699053778,1
1.75990840831734,1.37820767131827,1
11.1691273997654,13.9833918649446,3
1.61169630321694,20.1465252307158,2
13.6093767879489,12.5936021678416,3
11.8901308817522,11.5621144828689,3
1.89161784358833,2.63434253130624,1
12.7863472301257,13.8717657759176,3
2.30175957044719,2.92444863390761,1
1.91644835704067,19.381387945807,2
10.5852644979007,10.4162446752651,3
0.527351821147739,22.2082959371871,2
11.2108701979017,13.6538098799157,3
13.6312883267968,11.0970787411903,3
1.25856299082763,3.03285833404068,1
11.5685851365997,11.5972779923199,3
1.4331843091222,19.055353914666,2
2.34910105355027,19.295560005151,2
2.39990654440328,19.5076677531195,2
10.1565967611758,13.3226518775309,3
2.55803411117688,1.58178012773404,1
2.66563929398156,4.27865751975233,1
14.4439082237463,12.6191184676992,3
-0.212404778035711,19.6628096263284,2
4.66051375033037,1.25587017984001,1
10.5613756158857,13.8624454728364,3
3.78432703329716,2.96925896771117,1
2.49045868264485,1.75914915342155,1
2.02513637242343,22.208764085917,2
3.48953310061434,1.81088671427512,1
13.1395643071741,9.97839758080358,3
11.7130152820803,12.5854691162828,3
10.9750041449677,11.2721550912632,3
12.0586554413762,12.8059278925874,3
11.6596839236562,12.65964012604,3
12.0754437802718,12.6302384366687,3
1.83731455727998,21.5856580411238,2
2.43027969926962,3.04751073690678,1
11.1820049891879,12.1286008406856,3
2.27627735173699,3.24994815957181,1
13.8184075666934,11.9383515608993,3
1.9920701906275,20.5050264684022,2
0.29659699730668,21.4416371532689,2
2.55163858529503,0.804830273229881,1
3.40286686943331,20.6510025720641,2
11.5757566242973,11.0734148573298,3
1.00177091022961,18.619542960613,2
10.9937003292039,11.5997366401059,3
2.41508050417519,19.7888622959024,2
1.36266571205964,19.1544372956937,2
2.49541489225081,20.0098662873337,2
0.193433582384755,19.7008888027576,2
2.0708818033328,19.4300771956123,2
12.1094455613748,11.198616856068,3
2.64612295729959,22.4544645870501,2
12.5898868144597,12.7249841051189,3
0.955762760347018,2.26560751189803,1
12.5419938831004,11.8937578586871,3
2.17231832950889,1.88183245568606,1
3.06520387801695,1.2498521341092,1
4.2611996099738,1.97680705369347,1
11.0150048591042,12.6803263667853,3
0.281897623782208,19.4618088804115,2
13.01925927652,12.3950332258677,3
1.39271976330085,1.88084704614435,1
3.02294339848831,2.5938905516958,1
2.4579570762808,1.4636591650217,1
0.581229279332612,1.05232934901516,1
10.717736540064,13.2761972241389,3
0.46098525426709,19.9804010880612,2
0.546797970682389,19.4897910861225,2
-0.62279937358757,21.3316359794571,2
10.9976037735661,14.2864459580585,3
12.3485129348092,13.079225711591,3
0.835859401479121,2.41576281355389,1
3.2735139019278,1.58746448520009,1
1.3532347578311,2.02603235835734,1
1.9123461761298,4.66021281073653,1
1.97139234276091,21.1042799724587,2
1.21469245063933,20.834783496504,2
10.8061030321728,10.3952515051299,3
1.29257410457345,1.50302550681049,1
2.87940527136078,3.28572726424882,1
12.7636689806796,12.3901771462908,3
1.95157045956554,2.99684015066673,1
0.564834325789486,19.2477661549105,2
1.477694665164,19.0401363879164,2
2.20235786707602,1.20935449318026,1
-0.677914611786482,20.2299970655149,2
11.1220376060682,11.7985900890371,3
0.482567817215853,19.6014377183232,2
12.0531523128273,12.6138578053033,3
1.06056767284708,21.9783111851407,2
1.22634009958441,21.2619903123393,2
2.33870272817826,18.9792339397229,2
10.9867459315504,11.6497768462044,3
12.1437241396125,13.0264612002873,3
0.446222926219536,0.84507354700568,1
1.64763334206787,1.67576102646343,1
0.641391293063128,18.9164442351894,2
1.44054285960814,18.6959127546782,2
11.136916098778,13.0755573514278,3
11.8670492430659,11.3606200080548,3
2.16464579394466,19.8855036385099,2
1.54774680033882,21.1079238739493,2
0.615470098198446,19.8026410285855,2
2.48126814596554,0.773451545258318,1
2.6791079326249,3.92761898333489,1
1.9140862791865,1.90076550313614,1
11.5301547024962,13.2866092098579,3
2.25056892644852,1.52142317098311,1
0.91899644543957,21.7087970894137,2
1.85739126164595,20.3897017732323,2
11.3372476576652,12.3997774405145,3
13.898186624362,11.6181374190714,3
-0.554436467963994,20.1887837781374,2
12.7765974574848,13.9595697281902,3
12.3402337242928,10.9892636941126,3
1.19942343889991,2.01681336924587,1
12.3549768456228,12.4682518313114,3
2.30437128794215,2.93365219987708,1
11.0277306978808,11.4697462321145,3
1.36998463639491,21.3370058281476,2
2.8333120439336,0.477419331797944,1
1.27901075352951,1.47424659167066,1
-0.00145335763276111,20.1293084943481,2
1.13612688597312,20.5476385626296,2
2.49789600815931,20.9013012903911,2
2.06943718760729,3.50049939518848,1
10.9850952983073,12.3380001378341,3
9.88645184066472,12.5497963066159,3
2.80148025019432,18.3420223492597,2
12.746718373083,12.2527966136707,3
2.10831386800141,21.3453256901507,2
2.09092374456982,3.12631106503857,1
1.73314400126266,20.5410943216543,2
12.1253110955945,11.6404412640549,3
10.8311328639589,10.1131675389388,3
3.35637184772241,2.57822309272816,1
11.4524593283405,13.4903814498453,3
2.04476091077437,20.1501744056485,2
0.288900988866679,19.4001881949679,2
0.893662311777086,19.6946618600153,2
13.3294909775583,12.7080590679712,3
3.28986841281651,2.28582973225988,1
1.86121872992049,3.39329463930765,1
2.52575473532151,19.3589420925127,2
12.4248069083697,11.0726253369451,3
11.3045518931351,11.5222691259679,3
3.12187947536336,1.31256782304373,1
14.9052966106844,11.3793540837613,3
2.30016974793037,0.654205178430135,1
1.79079643353428,21.5373131254761,2
12.6914782901249,11.1103107305167,3
13.0527149924703,11.8072964344874,3
12.2512652716706,11.0731183190983,3
11.6995504370938,12.8746182424721,3
1.37484067861971,1.68633333055039,1
13.1213336686671,11.5145991477649,3
0.605148207477137,21.1974308279204,2
2.15743532546781,19.1429517978169,2
12.1289386603813,12.0383559851928,3
3.26843173713222,1.94645985377377,1
2.42903519920744,-0.200096272155935,1
-0.889483756285605,20.163849742274,2
-0.0755780784288322,20.0760260557847,2
1.75049869650005,19.7143248408961,2
0.94700788773855,20.8627328146354,2
11.0621457425762,13.6384275067303,3
12.8911280906754,11.4110948030001,3
1.12315622457132,18.8086630300678,2
12.2063850042559,11.5157704013788,3
1.39972827579192,20.8245697725472,2
12.3909546540814,12.8315540678529,3
2.3964841969683,20.3927809432616,2
1.01930635465091,20.1319886144237,2
1.9009216552815,3.02083098530038,1
1.10350755803442,2.53760349910689,1
2.23442589709729,3.92208660007604,1
1.80559257609811,3.10035070905907,1
0.218598510409391,1.76837572519866,1
2.41160492221666,0.248322646132983,1
1.19185123053941,19.3814895885288,2
1.2710277850182,19.5253214106137,2
-0.0707069218150438,1.28271457513141,1
10.911963598198,11.9883486394916,3
3.57696143849576,2.11630577494362,1
11.2215675100544,12.5443289694656,3
0.776776515345784,2.97326785441749,1
1.76159781825701,2.67729601328095,1
1.56836670945009,19.9273146281668,2
1.18232964412404,-0.0503078156396315,1
13.4459409430704,13.1662270047803,3
12.8362799508871,11.5781879125631,3
11.7350201052875,10.6841223838633,3
1.09329790539856,19.9834865374185,2
11.1410997866298,13.5572230593852,3
2.00477771413138,0.918883429429886,1
12.4665954863909,12.2129104188057,3
2.58207865412932,19.6604020442587,2
4.11049444246755,1.68404322355832,1
1.63362267236847,18.6807121811033,2
1.17734057021363,19.4951238488248,2
12.1876221071938,12.1745381709038,3
0.00689842053656398,19.4405170445445,2
1.19196184025252,19.7174123530145,2
0.308188544884936,20.3414547201808,2
1.57050955578825,20.4732706825645,2
0.554363535628025,20.4640750869195,2
1.39174850354211,20.0203936149137,2
11.3746258534947,11.0921945558179,3
1.68790260653393,22.0417136348633,2
2.60544164080786,2.29056963775682,1
1.18893772120004,1.01887778439261,1
11.8349536432673,12.0248740903821,3
1.94908970318169,18.6061513326118,2
1.28168184845165,20.3132009721462,2
12.5905586499987,13.3771379176335,3
3.82783270523735,3.12676366214871,1
-0.0530198683099032,20.9383677987275,2
0.219125774773555,21.5435342839063,2
1.47988832372149,2.47028703784274,1
0.424635896680844,2.33380927482552,1
2.63798736183653,2.46792852165644,1
2.26123684559886,2.23917951074358,1
12.3991148065986,11.5191001535363,3
2.94481085179424,0.687444703247158,1
12.0644694566962,11.7454521274834,3
2.73430495106159,2.15436694549096,1
1.36206131225575,3.58507214905885,1
12.8200123213504,10.996669654421,3
12.6919211058907,13.8976670426345,3
0.883194078341125,20.5834304534997,2
11.9278299723542,13.1720028042459,3
1.18499864367643,20.6483526731964,2
11.6430216049584,11.7548630415004,3
3.31147594214096,1.87608773113673,1
2.29302810670652,2.77562226437863,1
9.87638265782744,11.1735590937227,3
-0.000962440628291761,19.4415372681191,2
1.55126522249106,19.2400274931762,2
-0.283668424902941,20.6419526707215,2
2.76773548644169,19.2617511084232,2
1.66186225850078,19.5827641580675,2
13.0169078817806,12.0659258963969,3
11.3117835543059,12.758270334936,3
1.58605041109007,1.99027007329698,1
0.511703365140279,19.1089211551403,2
9.12914991966914,13.8080138857073,3
2.28271686041698,0.306842951729898,1
0.636926291968466,19.7975818105114,2
0.880849959375536,2.76788988586141,1
0.0466044269700062,21.3732173688946,2
0.894616333020729,2.4029282734063,1
2.29808499450363,20.4649609872689,2
2.03774814710896,18.57790523243,2
12.7636954992033,11.4252134070876,3
1.16084606079075,21.0958773467226,2
10.5787901894327,10.5785938900166,3
0.555571991118878,20.634313941251,2
10.7300962995787,12.1723887123271,3
13.7946704476701,11.3900638060987,3
0.302263431340105,19.3462131758765,2
11.5849346314552,11.6968086902648,3
-1.36846188454924,19.5497318598073,2
0.396626953846304,20.6839794599433,2
11.3452934956308,10.4460415000721,3
11.3069849680131,12.7463150880457,3
1.44977761605724,1.86930478535414,1
12.4200970751029,11.9812949074996,3
1.98358508761493,19.7035207783283,2
10.0356266678263,10.0854274348103,3
11.4278188744762,9.48676051646385,3
12.7078766910652,11.2313986777921,3
0.740864372920871,18.9814407237102,2
0.988294584537913,3.24302324833439,1
1.10168066961952,0.143042649652369,1
2.47302625535276,19.9297958692445,2
1.77732712338662,18.3078951060696,2
-0.319327368967486,1.54049521980385,1
11.0558047384175,10.5239012121226,3
12.6684954063415,12.1280753173029,3
0.718798368304684,21.2842752236876,2
11.8326284326415,12.2561664027448,3
3.40941261227389,0.337150319401165,1
11.4792958710636,11.032044841939,3
1.12267607916891,18.9725941823067,2
11.2385265275012,13.1812323203423,3
1.97560016075401,20.6827303690941,2
1.717536961188,2.78764055535372,1
11.1200973098663,12.5784229856067,3
1.02360397900012,19.2589258281953,2
2.04555438618356,4.27514305465,1
10.9350694679172,11.6792509121018,3
1.71854612396171,0.626314330584629,1
11.9807524637237,11.0821953236632,3
-0.350703832280339,-0.00271120130773239,1
11.7984217326803,11.9695123783938,3
13.9400634055825,11.9599989712967,3
1.83210770232366,20.409217125677,2
1.15373452386462,2.5080142913009,1
0.479283012355513,4.1272108106145,1
3.09293024212982,2.41506720243012,1
0.279848850682971,20.3346911263996,2
0.83102363585994,19.0462230465246,2
0.236631571786922,19.232186138062,2
11.4821455393785,13.1900505817565,3
11.2974516094361,13.2794859558846,3
1.74547248773983,18.2795930850448,2
11.2075695837747,11.2447546678394,3
10.5980617775396,12.2716631024894,3
1.83771812128604,1.39517109566771,1
0.757766680852117,20.6795221428147,2
4.38053052021636,2.12488245521623,1
11.8488193379586,12.5891815481906,3
1.05309946002204,3.55739141468689,1
-0.0311550723582918,2.79052430216051,1
1.10643331943042,21.021821424225,2
13.3656198489441,12.0550734660828,3
0.640410723008507,1.66643054795549,1
2.16783995770038,3.21561048096742,1
11.9417109877983,11.4582984601076,3
11.9530610420772,11.0098837560453,3
1.62533993929626,1.27585198819355,1
2.36178590237977,19.7659586090343,2
1.67323017927777,3.21166763714963,1
0.166684216168537,21.1917003824602,2
10.5237242067807,10.4211704479403,3
1.21532719973561,2.00721200347999,1
1.92257762763517,1.77950139294118,1
2.58783909581864,1.27028281389314,1
11.4885219897746,11.1299508235512,3
11.7428270632819,12.1216173209588,3
0.296123416024938,2.52377224142761,1
0.0136144119004996,19.7013467489132,2
3.3505458605202,1.0693069299348,1
1.77269707026804,20.7614814265773,2
1.76748462313764,20.7684281052617,2
1.58997909200641,1.84665636625368,1
0.529586299966185,18.5212756356323,2
0.634719922033452,19.5657291040736,2
1.9732537090561,2.93390167621156,1
0.715826170858976,3.14659915974771,1
0.694130896822957,18.7569271241663,2
11.9081032983552,13.4623204348319,3
2.63032592893093,1.97049992698701,1
11.9032463540137,11.0357705558887,3
2.59175515227445,2.15689508884618,1
3.20409576046333,4.23416053475812,1
3.99720657393103,3.79190783602721,1
11.8259845131724,12.838221743934,3
11.7222146516626,11.8644932251543,3
0.695086359203902,18.9681575731978,2
2.12784180950046,0.778860416752318,1
12.5785565136668,12.3508632864548,3
3.2648376462961,2.26925353035912,1
11.6614917463514,12.4675912370369,3
2.42708303839374,2.30518846288345,1
2.56394056978389,2.97539868402293,1
12.9017930742352,12.7650886100316,3
12.7599783613283,11.7947385887357,3
0.983803817347705,20.0676733602199,2
10.6765123021471,11.6229850695301,3
1.51835304544249,20.4481865145831,2
1.93308761864508,20.6341413146053,2
0.566449912666785,19.6384502247177,2
12.068313510531,12.9203048140309,3
2.50156308013885,1.3368573242306,1
1.69050749951374,19.3122523532438,2
10.5980864322623,12.6720935943537,3
2.38438403031708,19.2783945990159,2
11.5427419327909,10.6650284340185,3
10.1658545060945,11.5391025565266,3
-0.074818700377187,20.5377547718543,2
1.29992805451998,19.8433581735584,2
2.81821952262453,0.586498216386151,1
1.19009074715108,19.2623870348922,2
-0.839784826900659,20.703360632237,2
11.2935475005059,11.1450298533461,3
1.68800244560247,19.8495332310183,2
1.70328285480959,0.215016122042968,1
1.45860784062571,21.3392222816536,2
13.6702405712165,10.6662018126577,3
2.24868878720541,20.9736477876849,2
12.7982258734817,13.1510306822297,3
12.6256878452918,12.4803335534381,3
-0.218169089536019,20.5439283609075,2
13.1194766339987,13.4643730219112,3
3.28078467729458,1.93159282379455,1
1.37445569552099,1.33745766655418,1
12.6886655585124,11.6687399138901,3
3.73162597804042,1.98245759979483,1
1.74816395580369,3.11917801363158,1
3.50989743811878,3.61993700793992,1
1.24497066559428,20.7804712046242,2
11.0988474828112,12.875112422158,3
11.6024366051795,10.668354490036,3
-0.0134832035641823,1.89354026098675,1
0.501164941747691,20.0877293491562,2
11.4528737335978,12.3937330754098,3
10.7506564314865,11.8131475673152,3
11.9407458641737,12.052768245549,3
3.17372246423572,1.57213676814958,1
2.28224929338455,18.9542094342398,2
11.2549978025569,10.4446330291718,3
0.413046240180649,3.51160636397727,1
0.672063853511327,2.45411991131624,1
1.87880262638675,3.30111593005631,1
9.54376924373069,11.2431774666156,3
2.07965612711041,19.1882287368299,2
1.13161553248957,19.8751235991982,2
2.27086381715219,18.6451775075101,2
10.9974191722353,13.8662826148771,3
10.9982830147315,10.2176452625397,3
-0.159283544796163,22.4371465090581,2
3.05206048475978,3.15452322768418,1
2.26754283653428,1.5466166757965,1
1.95357755583611,19.3079924990481,2
1.16007800926166,21.2276683438759,2
11.7799565206076,10.9710890771964,3
0.964015344612519,1.85284389031506,1
1.67427090083692,20.4212811182929,2
2.42737494130168,20.7769246166876,2
12.5124316478332,11.667835229108,3
0.584032454425853,21.2737174758597,2
3.10135107688775,1.26913201777823,1
1.87658846692732,1.67433609452657,1
3.52648450334447,3.23904524311656,1
12.3352265687521,12.0759910422592,3
0.425084473016482,20.289886180245,2
11.7094004314647,12.6113244591096,3
12.0512713277607,11.3793725510695,3
12.1184213630352,11.6684275413907,3
11.1653871485732,11.7492965178056,3
12.196383211005,12.5078310477566,3
3.72717701653662,2.54414034380646,1
0.893224736847307,2.37982690578251,1
3.43512874262739,1.02262325136113,1
2.92019966127772,-0.0204800453036507,1
12.922956762099,11.7335037708872,3
-0.900783872880706,19.5513354746229,2
2.08715703272498,21.9741174253186,2
-0.62429753979134,1.19842324149979,1
0.901610484318797,20.4349486916874,2
1.69572067464105,0.978456826067163,1
12.8891692552417,12.5044942085086,3
13.006371757595,12.1430119372,3
10.1204672027924,11.0784159352226,3
1.82254866619105,19.2479229424182,2
1.59363742608544,1.2037962648437,1
11.7922653291363,12.5179635909262,3
3.27019611873009,1.80103678974254,1
0.120906316668617,19.695140147786,2
11.8296377076015,12.4910602644319,3
1.56002488372059,2.94370812659465,1
14.2419791554728,11.2763688508363,3
11.6935495695452,11.8987851529358,3
3.39139341182056,1.62736926122816,1
1.77640655341871,1.82543195667045,1
1.43659711883548,1.92427659078654,1
1.40337188376058,0.48662968246259,1
2.50038457351524,3.01651720391266,1
12.8689672246523,12.5676323453928,3
2.97575265935204,2.74208970333231,1
11.0240578880382,10.4700943350591,3
13.3626986523973,11.549800210726,3
12.4208220039023,10.9269762605157,3
1.97494592481761,3.32396212028098,1
1.79958181245163,21.8242856396831,2
0.461167881741283,3.06562364134787,1
13.0185255811222,10.3298140564478,3
2.4629738274092,4.13286972606545,1
-0.896209753843795,19.8884063048449,2
1.70053097904681,2.84863203793065,1
-0.845209682975184,19.5686889613006,2
11.737009878994,13.0047041862049,3
2.31745924773056,1.29397042764614,1
11.3273189320446,10.6480449725078,3
2.1168492626106,20.2702171182977,2
0.115076219871736,20.5041458241671,2
-0.0030306890882339,19.8386513833483,2
2.40790289638694,21.7615421018063,2
-0.60159424295561,19.2457133222973,2
10.4262439359412,12.581190811804,3
12.6923884312943,12.9275713478214,3
3.4215456684492,3.72380537594262,1
11.3746421619648,12.1935346999282,3
1.72823916874438,20.5588334966819,2
-0.414771406354925,19.3860564429563,2
1.60465364136249,1.15501240166845,1
0.0470657715778544,3.13692737269447,1
13.2478221568151,12.8666931846805,3
1.25294058429046,2.6756021705639,1
13.6168090006613,11.7713215764752,3
3.10721245296224,1.79076985023883,1
